"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,38712,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9327,255,0,""
23,38728,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",1008,9377,305,0,""
23,38744,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9263,191,0,""
23,38760,"s_cbranch_scc0 1388",1008,1008,0,0,""
23,38764,"s_nop 0",1008,3024,2016,0,""
23,38768,"s_set_vgpr_msb 0",0,0,0,0,""
23,38772,"s_wait_dscnt 0x8",1008,9520,8512,0,""
23,38776,"s_set_vgpr_msb 13",0,0,0,0,""
23,38780,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",1008,9072,0,216,""
23,38796,"ds_load_b32 v86, v80 offset:2560",1008,1008,0,0,""
23,38804,"ds_load_b32 v87, v80 offset:2688",1008,1008,0,0,""
23,38812,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",1008,9180,108,0,""
23,38828,"ds_load_b32 v88, v80 offset:2816",1008,1008,0,0,""
23,38836,"ds_load_b32 v89, v80 offset:2944",1008,1008,0,0,""
23,38844,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",1008,9127,55,3,""
23,38860,"ds_load_b128 v[8:11], v73 offset:8192",1008,1008,0,0,""
23,38868,"ds_load_b128 v[12:15], v73 offset:8704",1008,1008,0,0,""
23,38876,"ds_load_b128 v[16:19], v73 offset:9216",1008,1008,0,0,""
23,38884,"ds_load_b128 v[20:23], v73 offset:9728",1008,1008,0,0,""
23,38892,"ds_load_b128 v[24:27], v73 offset:10240",1008,1008,0,0,""
23,38900,"ds_load_b128 v[28:31], v73 offset:10752",1008,1008,0,0,""
23,38908,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",1008,9072,0,0,""
23,38924,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9402,330,6,""
23,38940,"ds_load_b128 v[32:35], v73 offset:11264",1008,1008,0,0,""
23,38948,"ds_load_b128 v[36:39], v73 offset:11776",1008,1008,0,0,""
23,38956,"ds_load_b128 v[40:43], v73 offset:12288",1008,1008,0,0,""
23,38964,"ds_load_b128 v[44:47], v73 offset:12800",1008,1008,0,0,""
23,38972,"ds_load_b128 v[48:51], v73 offset:13312",1008,1008,0,0,""
23,38980,"ds_load_b128 v[52:55], v73 offset:13824",1008,1008,0,0,""
23,38988,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,39004,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9355,283,0,""
23,39020,"ds_load_b128 v[56:59], v73 offset:14336",1008,1008,0,0,""
23,39028,"ds_load_b128 v[60:63], v73 offset:14848",1008,1008,0,0,""
23,39036,"ds_load_b128 v[64:67], v73 offset:15360",1008,1008,0,793,""
23,39044,"ds_load_b128 v[68:71], v73 offset:15872",1008,1008,0,0,""
23,39052,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10811,1739,0,""
23,39068,"s_wait_dscnt 0x14",1008,1643,635,0,""
23,39072,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",1008,9090,18,0,""
23,39088,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",1008,9232,160,0,""
23,39104,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",1008,9129,57,0,""
23,39120,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",1008,9270,198,0,""
23,39136,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9330,258,0,""
23,39152,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9098,26,109,""
23,39168,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9247,175,3021,""
23,39184,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,16165,7093,0,""
23,39200,"s_wait_dscnt 0x8",1008,12163,11155,0,""
23,39204,"s_set_vgpr_msb 0xda1",0,0,0,0,""
23,39208,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",1008,9244,172,204,""
23,39224,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,39228,"ds_load_b32 v96, v81 offset:2560",1008,1008,0,0,""
23,39236,"ds_load_b32 v97, v81 offset:2688",1008,1008,0,0,""
23,39244,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,39248,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",1008,9072,0,86,""
23,39264,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,39268,"ds_load_b32 v98, v81 offset:2816",1008,1008,0,0,""
23,39276,"ds_load_b32 v99, v81 offset:2944",1008,1008,0,0,""
23,39284,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,39288,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",1008,9158,86,575,""
23,39304,"ds_load_b128 v[8:11], v77 offset:8192",1008,1008,0,0,""
23,39312,"ds_load_b128 v[12:15], v77 offset:8704",1008,1008,0,0,""
23,39320,"ds_load_b128 v[16:19], v77 offset:10240",1008,1008,0,0,""
23,39328,"ds_load_b128 v[20:23], v77 offset:10752",1008,1008,0,0,""
23,39336,"ds_load_b128 v[24:27], v77 offset:9216",1008,1008,0,0,""
23,39344,"ds_load_b128 v[28:31], v77 offset:9728",1008,1008,0,0,""
23,39352,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",1008,9072,0,20,""
23,39368,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9385,313,5,""
23,39384,"ds_load_b128 v[32:35], v77 offset:11264",1008,1008,0,0,""
23,39392,"ds_load_b128 v[36:39], v77 offset:11776",1008,1008,0,0,""
23,39400,"ds_load_b128 v[40:43], v77 offset:12288",1008,1008,0,0,""
23,39408,"ds_load_b128 v[44:47], v77 offset:12800",1008,1008,0,0,""
23,39416,"ds_load_b128 v[48:51], v77 offset:14336",1008,1008,0,0,""
23,39424,"ds_load_b128 v[52:55], v77 offset:14848",1008,1008,0,3847,""
23,39432,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,39448,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9298,226,0,""
23,39464,"ds_load_b128 v[56:59], v77 offset:13312",1008,1008,0,0,""
23,39472,"ds_load_b128 v[60:63], v77 offset:13824",1008,1008,0,0,""
23,39480,"ds_load_b128 v[64:67], v77 offset:15360",1008,1008,0,0,""
23,39488,"ds_load_b128 v[68:71], v77 offset:15872",1008,1008,0,0,""
23,39496,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10875,1803,0,""
23,39512,"s_wait_dscnt 0x14",1008,1576,568,0,""
23,39516,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",1008,9072,0,0,""
23,39532,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",1008,9476,404,0,""
23,39548,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",1008,9086,14,433,""
23,39564,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",1008,9324,252,0,""
23,39580,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9090,18,20,""
23,39596,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9403,331,0,""
23,39612,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9229,157,0,""
23,39628,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,15544,6472,0,""
23,39644,"s_wait_dscnt 0x8",1008,2109,1101,0,""
23,39648,"s_wait_tensorcnt 0x2",1008,26206,25198,0,""
23,39652,"s_barrier_signal -1",1008,1008,0,0,""
23,39656,"s_set_vgpr_msb 0xa15e",0,0,0,0,""
23,39660,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",1008,9072,0,1229,""
23,39676,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9302,230,5158,""
23,39692,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",1008,9272,200,0,""
23,39708,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9255,183,0,""
23,39724,"s_mov_b32 s33, s96",1008,4205,3197,0,""
23,39728,"s_barrier_wait 0xffff",1008,5926,4918,0,""
23,39732,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",1008,9072,0,128,""
23,39748,"tensor_load_to_lds s[32:35], s[36:43]",1008,1008,0,0,""
23,39760,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,814,""
23,39776,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
23,39780,"ds_load_b32 v92, v81 offset:4096",1008,1008,0,0,""
23,39788,"ds_load_b32 v93, v81 offset:4224",1008,1008,0,0,""
23,39796,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
23,39800,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",1008,9072,0,314,""
23,39816,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
23,39820,"ds_load_b32 v94, v81 offset:4352",1008,1008,0,0,""
23,39828,"ds_load_b32 v95, v81 offset:4480",1008,1008,0,0,""
23,39836,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
23,39840,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,39856,"s_wait_dscnt 0x4",1008,1013,5,0,""
23,39860,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",1008,9072,0,0,""
23,39876,"ds_load_b128 v[8:11], v78",1008,1008,0,0,""
23,39884,"ds_load_b128 v[12:15], v78 offset:512",1008,1008,0,0,""
23,39892,"ds_load_b128 v[16:19], v78 offset:2048",1008,1008,0,0,""
23,39900,"ds_load_b128 v[20:23], v78 offset:2560",1008,1008,0,0,""
23,39908,"ds_load_b128 v[24:27], v78 offset:1024",1008,1008,0,0,""
23,39916,"ds_load_b128 v[28:31], v78 offset:1536",1008,1008,0,0,""
23,39924,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,5996,""
23,39940,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",1008,9376,304,0,""
23,39956,"ds_load_b128 v[32:35], v78 offset:3072",1008,1008,0,0,""
23,39964,"ds_load_b128 v[36:39], v78 offset:3584",1008,1008,0,0,""
23,39972,"ds_load_b128 v[40:43], v78 offset:4096",1008,1008,0,0,""
23,39980,"ds_load_b128 v[44:47], v78 offset:4608",1008,1008,0,0,""
23,39988,"ds_load_b128 v[48:51], v78 offset:6144",1008,1008,0,0,""
23,39996,"ds_load_b128 v[52:55], v78 offset:6656",1008,1008,0,0,""
23,40004,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,40020,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",1008,9246,174,0,""
23,40036,"ds_load_b128 v[56:59], v78 offset:5120",1008,1008,0,0,""
23,40044,"ds_load_b128 v[60:63], v78 offset:5632",1008,1008,0,0,""
23,40052,"ds_load_b128 v[64:67], v78 offset:7168",1008,1008,0,0,""
23,40060,"ds_load_b128 v[68:71], v78 offset:7680",1008,1008,0,450,""
23,40068,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,40084,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",1008,9188,116,0,""
23,40100,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9080,8,0,""
23,40116,"s_set_vgpr_msb 0x5ef2",0,0,0,0,""
23,40120,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",1008,9080,8,0,""
23,40136,"s_set_vgpr_msb 0xf232",0,0,0,0,""
23,40140,"ds_load_b32 v82, v80 offset:4096",1008,1008,0,0,""
23,40148,"ds_load_b32 v83, v80 offset:4224",1008,1008,0,0,""
23,40156,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
23,40160,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9351,279,0,""
23,40176,"s_set_vgpr_msb 0xf232",0,0,0,0,""
23,40180,"ds_load_b32 v84, v80 offset:4352",1008,1008,0,0,""
23,40188,"ds_load_b32 v85, v80 offset:4480",1008,1008,0,6388,""
23,40196,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
23,40200,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",1008,9322,250,12,""
23,40216,"ds_load_b128 v[8:11], v74",1008,1008,0,0,""
23,40224,"ds_load_b128 v[12:15], v74 offset:512",1008,1008,0,0,""
23,40232,"ds_load_b128 v[16:19], v74 offset:1024",1008,1008,0,0,""
23,40240,"ds_load_b128 v[20:23], v74 offset:1536",1008,1008,0,0,""
23,40248,"ds_load_b128 v[24:27], v74 offset:2048",1008,1008,0,0,""
23,40256,"ds_load_b128 v[28:31], v74 offset:2560",1008,1008,0,0,""
23,40264,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,40280,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",1008,9262,190,0,""
23,40296,"ds_load_b128 v[32:35], v74 offset:3072",1008,1008,0,0,""
23,40304,"ds_load_b128 v[36:39], v74 offset:3584",1008,1793,785,0,""
23,40312,"ds_load_b128 v[40:43], v74 offset:4096",1008,1008,0,0,""
23,40320,"ds_load_b128 v[44:47], v74 offset:4608",1008,1074,66,300,""
23,40328,"ds_load_b128 v[48:51], v74 offset:5120",1008,1008,0,0,""
23,40336,"ds_load_b128 v[52:55], v74 offset:5632",1008,1156,148,0,""
23,40344,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,40360,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",1008,9287,215,0,""
23,40376,"ds_load_b128 v[56:59], v74 offset:6144",1008,1011,3,0,""
23,40384,"ds_load_b128 v[60:63], v74 offset:6656",1008,1008,0,0,""
23,40392,"ds_load_b128 v[64:67], v74 offset:7168",1008,1046,38,0,""
23,40400,"ds_load_b128 v[68:71], v74 offset:7680",1008,1170,162,0,""
23,40408,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9197,125,0,""
23,40424,"s_add_co_u32 s24, s58, 0x500",1008,6010,5002,0,""
23,40432,"s_cmp_lt_u32 s24, s70",1008,1008,0,0,""
23,40436,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",1008,1008,0,0,""
23,40440,"s_cselect_b32 s36, s36, s64",1008,1008,0,0,""
23,40444,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",1008,9072,0,5160,""
23,40460,"s_cselect_b32 s37, s37, s65",1008,4104,3096,0,""
23,40464,"s_cselect_b32 s38, s38, s66",1008,1008,0,0,""
23,40468,"s_cselect_b32 s70, s70, s71",1008,1008,0,0,""
23,40472,"s_cselect_b64 s[26:27], s[56:57], 0",1008,1008,0,0,""
23,40476,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,40492,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",1008,3997,2989,0,""
23,40496,"s_cmp_lt_u32 s24, s71",1008,1008,0,0,""
23,40500,"s_cselect_b32 s39, s39, 0",1008,1008,0,0,""
23,40504,"s_addk_co_i32 s58, 0x100",1008,1008,0,0,""
23,40508,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",1008,9072,0,0,""
23,40524,"s_cmp_lt_i32 s58, s59",1008,4040,3032,0,""
23,40528,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9083,11,0,""
23,40544,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",1008,9092,20,75,""
23,40560,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9303,231,0,""
23,40576,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",1008,9351,279,235,""
23,40592,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9299,227,0,""
23,40608,"s_cbranch_scc0 928",1008,1008,0,0,""
23,40612,"s_nop 0",1008,3024,2016,0,""
23,40616,"s_set_vgpr_msb 0",0,0,0,0,""
23,40620,"s_wait_dscnt 0x8",1008,5539,4531,0,""
23,40624,"s_set_vgpr_msb 13",0,0,0,0,""
23,40628,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",1008,9072,0,130,""
23,40644,"ds_load_b32 v86, v80 offset:4608",1008,1008,0,0,""
23,40652,"ds_load_b32 v87, v80 offset:4736",1008,1008,0,0,""
23,40660,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",1008,9210,138,0,""
23,40676,"ds_load_b32 v88, v80 offset:4864",1008,1008,0,0,""
23,40684,"ds_load_b32 v89, v80 offset:4992",1008,1008,0,0,""
23,40692,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",1008,9139,67,5436,""
23,40708,"ds_load_b128 v[8:11], v74 offset:8192",1008,1008,0,0,""
23,40716,"ds_load_b128 v[12:15], v74 offset:8704",1008,1008,0,0,""
23,40724,"ds_load_b128 v[16:19], v74 offset:9216",1008,1008,0,0,""
23,40732,"ds_load_b128 v[20:23], v74 offset:9728",1008,1008,0,0,""
23,40740,"ds_load_b128 v[24:27], v74 offset:10240",1008,1008,0,0,""
23,40748,"ds_load_b128 v[28:31], v74 offset:10752",1008,1008,0,0,""
23,40756,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",1008,9072,0,0,""
23,40772,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9240,168,0,""
23,40788,"ds_load_b128 v[32:35], v74 offset:11264",1008,1008,0,0,""
23,40796,"ds_load_b128 v[36:39], v74 offset:11776",1008,1008,0,0,""
23,40804,"ds_load_b128 v[40:43], v74 offset:12288",1008,1008,0,0,""
23,40812,"ds_load_b128 v[44:47], v74 offset:12800",1008,1008,0,0,""
23,40820,"ds_load_b128 v[48:51], v74 offset:13312",1008,1008,0,0,""
23,40828,"ds_load_b128 v[52:55], v74 offset:13824",1008,1008,0,250,""
23,40836,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,40852,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9189,117,0,""
23,40868,"ds_load_b128 v[56:59], v74 offset:14336",1008,1008,0,0,""
23,40876,"ds_load_b128 v[60:63], v74 offset:14848",1008,1008,0,0,""
23,40884,"ds_load_b128 v[64:67], v74 offset:15360",1008,1008,0,0,""
23,40892,"ds_load_b128 v[68:71], v74 offset:15872",1008,1008,0,0,""
23,40900,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10985,1913,0,""
23,40916,"s_wait_dscnt 0x14",1008,1044,36,0,""
23,40920,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",1008,9092,20,0,""
23,40936,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",1008,9214,142,0,""
23,40952,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",1008,9096,24,6004,""
23,40968,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",1008,9303,231,0,""
23,40984,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9319,247,0,""
23,41000,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9080,8,97,""
23,41016,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9246,174,0,""
23,41032,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,16186,7114,0,""
23,41048,"s_wait_dscnt 0x8",1008,16543,15535,0,""
23,41052,"s_set_vgpr_msb 0xda1",0,0,0,0,""
23,41056,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",1008,9256,184,153,""
23,41072,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,41076,"ds_load_b32 v96, v81 offset:4608",1008,1008,0,0,""
23,41084,"ds_load_b32 v97, v81 offset:4736",1008,1008,0,176,""
23,41092,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,41096,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",1008,9072,0,110,""
23,41112,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,41116,"ds_load_b32 v98, v81 offset:4864",1008,1008,0,0,""
23,41124,"ds_load_b32 v99, v81 offset:4992",1008,1008,0,0,""
23,41132,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,41136,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",1008,9188,116,0,""
23,41152,"ds_load_b128 v[8:11], v78 offset:8192",1008,1008,0,0,""
23,41160,"ds_load_b128 v[12:15], v78 offset:8704",1008,1008,0,0,""
23,41168,"ds_load_b128 v[16:19], v78 offset:10240",1008,1008,0,0,""
23,41176,"ds_load_b128 v[20:23], v78 offset:10752",1008,1008,0,0,""
23,41184,"ds_load_b128 v[24:27], v78 offset:9216",1008,1008,0,0,""
23,41192,"ds_load_b128 v[28:31], v78 offset:9728",1008,1008,0,0,""
23,41200,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",1008,9072,0,18,""
23,41216,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9269,197,6448,""
23,41232,"ds_load_b128 v[32:35], v78 offset:11264",1008,1008,0,0,""
