"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,29124,"ds_load_b128 v[138:141], v37",145,145,0,3480,""
9,29132,"ds_load_b128 v[142:145], v39",145,145,0,0,""
9,29140,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,29144,"s_set_vgpr_msb 0x8008",0,0,0,0,""
9,29148,"v_add_nc_u32_e32 v37, 0x36300, v216",145,145,0,870,""
9,29156,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,29160,"ds_load_b128 v[146:149], v38",145,145,0,0,""
9,29168,"ds_load_b128 v[150:153], v40",145,145,0,0,""
9,29176,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,29180,"s_set_vgpr_msb 0x8008",0,0,0,0,""
9,29184,"v_add_nc_u32_e32 v38, 0x38420, v215",145,145,0,870,""
9,29192,"v_add_nc_u32_e32 v39, 0x38440, v215",145,145,0,0,""
9,29200,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,29204,"v_add_nc_u32_e32 v40, 0x38d20, v215",145,145,0,0,""
9,29212,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,29216,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[98:113], v[218:225], v[130:145], v32, v24 matrix_b_scale:MATRIX_SCALE_ROW1",145,1305,0,0,""
9,29232,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29236,"v_add_nc_u32_e32 v26, 0x383e0, v215",145,435,290,0,""
9,29244,"v_add_nc_u32_e32 v28, 0x38400, v215",145,290,145,0,""
9,29252,"v_add_nc_u32_e32 v41, 0x39f20, v215",145,290,145,0,""
9,29260,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,29264,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[218:225], v[146:161], v1, v24 matrix_b_scale:MATRIX_SCALE_ROW1",145,1595,290,0,""
9,29280,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29284,"v_add_nc_u32_e32 v24, 0x36080, v216",145,145,0,0,""
9,29292,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,29296,"ds_load_b32 v35, v24",145,145,0,3203,""
9,29304,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,29308,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[82:97], v[242:249], v[210:225], v33, v22",145,1305,0,435,""
9,29324,"s_wait_dscnt 0x7",145,145,0,0,""
9,29328,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[242:249], v[194:209], v34, v22",145,1740,435,0,""
9,29344,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[250:257], v[130:145], v34, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29360,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[82:97], v[250:257], v[146:161], v33, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29376,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29380,"v_add_nc_u32_e32 v22, 0x36280, v216",145,145,0,0,""
9,29388,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,29392,"ds_load_b32 v22, v22",145,145,0,3045,""
9,29400,"ds_load_b32 v37, v37",145,145,0,0,""
9,29408,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,29412,"ds_load_b128 v[154:157], v38",145,145,0,435,""
9,29420,"ds_load_b128 v[158:161], v39",145,145,0,0,""
9,29428,"ds_load_b128 v[162:165], v40",145,145,0,0,""
9,29436,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,29440,"s_set_vgpr_msb 0x8008",0,0,0,0,""
9,29444,"v_add_nc_u32_e32 v38, 0x38d40, v215",145,145,0,725,""
9,29452,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,29456,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[226:233], v[82:97], v1, v25",145,1305,0,0,""
9,29472,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,29476,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29480,"v_add_nc_u32_e32 v39, 0x39620, v215",145,290,145,0,""
9,29488,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,29492,"v_add_nc_u32_e32 v40, 0x39640, v215",145,145,0,0,""
9,29500,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,29504,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,29508,"ds_load_b128 v[170:173], v39",145,145,0,3480,""
9,29516,"ds_load_b128 v[174:177], v40",145,145,0,0,""
9,29524,"ds_load_b128 v[178:181], v41",145,145,0,0,""
9,29532,"ds_load_b128 v[166:169], v38",145,145,0,0,""
9,29540,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,29544,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[98:113], v[226:233], v[66:81], v32, v25",145,1305,0,435,""
9,29560,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,29564,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29568,"v_add_nc_u32_e32 v38, 0x39f40, v215",145,145,0,0,""
9,29576,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,29580,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,29584,"ds_load_b128 v[182:185], v38",145,145,0,3248,""
9,29592,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,29596,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[98:113], v[234:241], v[2:17], v32, v25 matrix_b_scale:MATRIX_SCALE_ROW1",145,1305,0,435,""
9,29612,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[66:81], v[234:241], v[18:33], v1, v25 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29628,"s_set_vgpr_msb 0x5a08",0,0,0,0,""
9,29632,"v_add_nc_u32_e32 v25, 0x36100, v216",145,145,0,0,""
9,29640,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,29644,"ds_load_b32 v36, v25",145,145,0,3386,""
9,29652,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,29656,"ds_load_b128 v[24:27], v26",145,145,0,870,""
9,29664,"ds_load_b128 v[28:31], v28",145,145,0,0,""
9,29672,"s_set_vgpr_msb 0x85e",0,0,0,0,""
9,29676,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[82:97], v[2:9], v[82:97], v33, v23",145,1305,0,435,""
9,29692,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[2:9], v[66:81], v34, v23",145,2175,870,0,""
9,29708,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[10:17], v[2:17], v34, v23 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29724,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[82:97], v[10:17], v[18:33], v33, v23 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29740,"s_set_vgpr_msb 0x5e02",0,0,0,0,""
9,29744,"s_wait_dscnt 0x0",145,3933,3788,0,""
9,29748,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[18:33], v[24:31], v[242:257], v18, v35",145,1305,0,0,""
9,29764,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[50:65], v[24:31], v[226:241], v20, v35",145,2175,870,0,""
9,29780,"s_set_vgpr_msb 0x20a",0,0,0,0,""
9,29784,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[50:65], v[130:137], v[162:177], v20, v35 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29800,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[18:33], v[130:137], v[178:193], v18, v35 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29816,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[18:33], v[138:145], v[114:129], v18, v36",145,2175,870,0,""
9,29832,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[50:65], v[138:145], v[98:113], v20, v36",145,2175,870,0,""
9,29848,"s_set_vgpr_msb 0xafa",0,0,0,0,""
9,29852,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[50:65], v[146:153], v[36:51], v20, v36 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29868,"s_set_vgpr_msb 0xfa0a",0,0,0,0,""
9,29872,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[18:33], v[146:153], v[50:65], v18, v36 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29888,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[154:161], v[242:257], v19, v22",145,2175,870,0,""
9,29904,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[34:49], v[154:161], v[226:241], v21, v22",145,2175,870,0,""
9,29920,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[162:169], v[162:177], v21, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29936,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[162:169], v[178:193], v19, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,29952,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[170:177], v[114:129], v19, v37",145,2175,870,0,""
9,29968,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[34:49], v[170:177], v[98:113], v21, v37",145,2175,870,0,""
9,29984,"s_set_vgpr_msb 0xafa",0,0,0,0,""
9,29988,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[34:49], v[178:185], v[36:51], v21, v37 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30004,"s_set_vgpr_msb 0xfa0a",0,0,0,0,""
9,30008,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[178:185], v[50:65], v19, v37 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30024,"s_set_vgpr_msb 0xa02",0,0,0,0,""
9,30028,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[66:81], v[24:31], v[210:225], v1, v35",145,2175,870,0,""
9,30044,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[98:113], v[24:31], v[194:209], v32, v35",145,2175,870,0,""
9,30060,"s_set_vgpr_msb 0x20a",0,0,0,0,""
9,30064,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[98:113], v[130:137], v[130:145], v32, v35 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30080,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[130:137], v[146:161], v1, v35 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30096,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[138:145], v[82:97], v1, v36",145,2175,870,0,""
9,30112,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[98:113], v[138:145], v[66:81], v32, v36",145,2175,870,0,""
9,30128,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[98:113], v[146:153], v[2:17], v32, v36 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30144,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,30148,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[66:81], v[146:153], v[194:209], v1, v36 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30164,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,30168,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[82:97], v[154:161], v[210:225], v33, v22",145,2175,870,0,""
9,30184,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[154:161], v[194:209], v34, v22",145,2175,870,0,""
9,30200,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[162:169], v[130:145], v34, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30216,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[82:97], v[162:169], v[146:161], v33, v22 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30232,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[82:97], v[170:177], v[82:97], v33, v37",145,2175,870,0,""
9,30248,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[170:177], v[66:81], v34, v37",145,2175,870,0,""
9,30264,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[178:185], v[2:17], v34, v37 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30280,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,30284,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[82:97], v[178:185], v[194:209], v33, v37 matrix_b_scale:MATRIX_SCALE_ROW1",145,2175,870,0,""
9,30300,"s_set_vgpr_msb 0xaa05",0,0,0,0,""
9,30304,"v_dual_max_num_f32 v1, v242, v242 :: v_dual_max_num_f32 v19, v244, v244",145,435,290,0,""
9,30316,"v_max_num_f32_e64 v18, s22, s22",145,290,145,0,""
9,30324,"v_dual_max_num_f32 v22, v246, v246 :: v_dual_max_num_f32 v23, v248, v248",145,290,145,0,""
9,30332,"v_max_num_f32_e32 v32, v254, v254",145,435,290,0,""
9,30336,"s_set_vgpr_msb 0x50a",0,0,0,0,""
9,30340,"v_max_num_f32_e32 v33, v0, v0",145,145,0,0,""
9,30344,"s_set_vgpr_msb 0xa00",0,0,0,0,""
9,30348,"v_dual_min_num_f32 v20, v1, v18 :: v_dual_min_num_f32 v21, v19, v18",145,145,0,0,""
9,30356,"v_dual_min_num_f32 v22, v22, v18 :: v_dual_min_num_f32 v23, v23, v18",145,145,0,0,""
9,30364,"s_set_vgpr_msb 5",0,0,0,0,""
9,30368,"v_max_num_f32_e32 v34, v226, v226",145,145,0,0,""
9,30372,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30376,"v_mul_f32_e32 v1, 0xbfb8aa3b, v20",145,145,0,0,""
9,30384,"s_wait_tensorcnt 0x0",145,435,290,0,""
9,30388,"v_mul_f32_e32 v24, 0xbfb8aa3b, v22",145,145,0,0,""
9,30396,"s_barrier_signal -1",145,145,0,0,""
9,30400,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,30404,"v_exp_f32_e32 v1, v1",145,290,0,435,""
9,30408,"s_set_vgpr_msb 5",0,0,0,0,""
9,30412,"v_dual_max_num_f32 v38, v214, v214 :: v_dual_max_num_f32 v39, v220, v220",145,145,0,0,""
9,30420,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,30424,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30428,"v_exp_f32_e32 v26, v24",145,290,0,435,""
9,30432,"v_mul_f32_e32 v19, 0xbfb8aa3b, v21",145,145,0,0,""
9,30440,"s_set_vgpr_msb 5",0,0,0,0,""
9,30444,"v_med3_num_f32 v24, v243, -s22, s22",145,145,0,0,""
9,30452,"v_max_num_f32_e32 v40, v222, v222",145,145,0,0,""
9,30456,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30460,"v_min_num_f32_e32 v39, v39, v18",145,145,0,0,""
9,30464,"v_or3_b32 v0, v0, s33, 0x70",145,145,0,0,""
9,30476,"v_dual_max_num_f32 v10, v10, v10 :: v_dual_max_num_f32 v16, v16, v16",145,145,0,0,""
9,30488,"v_add_f32_e32 v30, 1.0, v26",145,145,0,0,""
9,30492,"v_exp_f32_e32 v19, v19",145,290,0,0,""
9,30496,"v_add_f32_e32 v1, 1.0, v1",145,145,0,0,""
9,30500,"s_set_vgpr_msb 1",0,0,0,0,""
9,30504,"v_med3_num_f32 v26, v247, -s22, s22",145,145,0,0,""
9,30512,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,30516,"s_barrier_wait 0xffff",145,290,145,0,""
9,30520,"v_rcp_f32_e32 v30, v30",145,290,0,145,""
9,30524,"v_mul_lo_u32 v0, 0x88, v0",145,580,0,0,""
9,30536,"v_dual_max_num_f32 v14, v14, v14 :: v_dual_max_num_f32 v12, v12, v12",145,145,0,0,""
9,30548,"v_add_f32_e32 v19, 1.0, v19",145,145,0,0,""
9,30552,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,30556,"v_rcp_f32_e32 v28, v1",145,290,0,0,""
9,30560,"v_nop",145,145,0,0,""
9,30564,"s_set_vgpr_msb 5",0,0,0,0,""
9,30568,"v_max_num_f32_e32 v1, v250, v250",145,145,0,0,""
9,30572,"s_lshr_b32 s0, s21, 31",145,145,0,435,""
9,30576,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30580,"v_med3_num_f32 v5, v5, -s22, s22",145,145,0,0,""
9,30588,"v_rcp_f32_e32 v29, v19",145,290,0,0,""
9,30592,"v_nop",145,145,0,0,""
9,30596,"s_set_vgpr_msb 5",0,0,0,0,""
9,30600,"v_max_num_f32_e32 v19, v252, v252",145,145,0,0,""
9,30604,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30608,"v_mul_f32_e32 v25, 0xbfb8aa3b, v23",145,145,0,0,""
9,30616,"s_add_co_i32 s0, s21, s0",145,145,0,290,""
9,30620,"s_mov_b32 s11, 0",145,145,0,0,""
9,30624,"s_and_b32 s1, s0, -2",145,145,0,0,""
9,30628,"s_ashr_i32 s4, s0, 1",145,145,0,0,""
9,30632,"s_cmp_lg_u32 s21, s1",145,145,0,0,""
9,30636,"v_pk_mul_f32 v[20:21], v[20:21], v[28:29]",145,145,0,0,""
9,30644,"v_min_num_f32_e32 v28, v1, v18",145,145,0,0,""
9,30648,"v_exp_f32_e32 v27, v25",145,290,0,0,""
9,30652,"v_min_num_f32_e32 v29, v19, v18",145,145,0,0,""
9,30656,"s_set_vgpr_msb 1",0,0,0,0,""
9,30660,"v_med3_num_f32 v25, v245, -s22, s22",145,145,0,0,""
9,30668,"s_cselect_b32 s0, -1, 0",145,145,0,580,""
9,30672,"v_mul_f32_e32 v1, 0xbfb8aa3b, v28",145,145,0,0,""
9,30680,"s_and_b32 s0, s23, s0",145,145,0,0,""
9,30684,"v_mul_f32_e32 v19, 0xbfb8aa3b, v29",145,145,0,0,""
9,30692,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,30696,"v_pk_mul_f32 v[20:21], v[24:25], v[20:21]",145,145,0,0,""
9,30704,"v_add_f32_e32 v27, 1.0, v27",145,145,0,0,""
9,30708,"v_exp_f32_e32 v1, v1",145,290,0,0,""
9,30712,"s_mov_b32 s8, 64",145,145,0,0,""
9,30716,"v_exp_f32_e32 v19, v19",145,290,0,0,""
9,30720,"s_set_vgpr_msb 5",0,0,0,0,""
9,30724,"v_max_num_f32_e32 v35, v240, v240",145,145,0,0,""
9,30728,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30732,"v_rcp_f32_e32 v31, v27",145,290,0,0,""
9,30736,"v_nop",145,145,0,0,""
9,30740,"s_set_vgpr_msb 5",0,0,0,0,""
9,30744,"v_med3_num_f32 v27, v249, -s22, s22",145,145,0,0,""
9,30752,"v_max_num_f32_e32 v41, v224, v224",145,145,0,0,""
9,30756,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30760,"v_add_f32_e32 v19, 1.0, v19",145,145,0,0,""
9,30764,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,30768,"v_pk_mul_f32 v[22:23], v[22:23], v[30:31]",145,145,0,290,""
9,30776,"v_min_num_f32_e32 v31, v33, v18",145,145,0,0,""
9,30780,"s_set_vgpr_msb 2",0,0,0,0,""
9,30784,"v_med3_num_f32 v33, v1, -s22, s22",145,145,0,0,""
9,30792,"s_set_vgpr_msb 0x200",0,0,0,0,""
9,30796,"v_pk_mul_f32 v[22:23], v[26:27], v[22:23]",145,145,0,0,""
9,30804,"v_mul_f32_e32 v25, 0xbfb8aa3b, v31",145,145,0,0,""
9,30812,"s_set_vgpr_msb 11",0,0,0,0,""
9,30816,"v_lshl_or_b32 v26, v26, 3, s40",145,145,0,0,""
9,30824,"v_mul_lo_u32 v27, 0x88, v210",145,580,0,0,""
9,30836,"s_set_vgpr_msb 0xb00",0,0,0,0,""
9,30840,"v_cvt_pk_bf16_f32 v23, v22, v23",145,145,0,0,""
9,30848,"v_cvt_pk_bf16_f32 v22, v20, v21",145,145,0,0,""
9,30856,"v_add_f32_e32 v20, 1.0, v1",145,145,0,0,""
9,30860,"v_rcp_f32_e32 v21, v19",145,290,0,0,""
9,30864,"v_lshrrev_b32_e32 v1, 1, v26",145,145,0,0,""
9,30868,"s_set_vgpr_msb 1",0,0,0,0,""
9,30872,"v_med3_num_f32 v26, v251, -s22, s22",145,145,0,0,""
9,30880,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,30884,"v_rcp_f32_e32 v20, v20",145,290,0,0,""
9,30888,"v_add_lshl_u32 v19, v1, v27, 1",145,145,0,0,""
9,30896,"s_set_vgpr_msb 1",0,0,0,0,""
9,30900,"v_med3_num_f32 v27, v253, -s22, s22",145,145,0,0,""
9,30908,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,30912,"v_add_lshl_u32 v47, v1, v0, 1",145,145,0,0,""
9,30920,"v_med3_num_f32 v0, v59, -s22, s22",145,145,0,0,""
9,30928,"v_med3_num_f32 v1, v61, -s22, s22",145,145,0,0,""
9,30936,"v_pk_mul_f32 v[20:21], v[28:29], v[20:21]",145,435,290,0,""
9,30944,"s_set_vgpr_msb 5",0,0,0,0,""
9,30948,"v_max_num_f32_e32 v29, v228, v228",145,145,0,0,""
9,30952,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,30956,"v_dual_min_num_f32 v30, v32, v18 :: v_dual_min_num_f32 v28, v34, v18",145,145,0,0,""
9,30968,"v_exp_f32_e32 v25, v25",145,290,0,0,""
9,30972,"s_set_vgpr_msb 1",0,0,0,0,""
9,30976,"v_med3_num_f32 v32, v255, -s22, s22",145,145,0,0,""
9,30984,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,30988,"v_min_num_f32_e32 v29, v29, v18",145,145,0,0,""
9,30992,"v_mul_f32_e32 v24, 0xbfb8aa3b, v30",145,145,0,0,""
9,31000,"v_mul_f32_e32 v34, 0xbfb8aa3b, v28",145,276,131,0,""
9,31008,"v_pk_mul_f32 v[20:21], v[26:27], v[20:21]",145,145,0,145,""
9,31016,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
9,31020,"v_exp_f32_e32 v24, v24",145,290,0,435,""
9,31024,"v_add_f32_e32 v25, 1.0, v25",145,145,0,0,""
9,31028,"v_rcp_f32_e32 v25, v25",145,290,0,580,""
9,31032,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,31036,"v_add_f32_e32 v24, 1.0, v24",145,145,0,0,""
9,31040,"v_rcp_f32_e32 v24, v24",145,290,0,580,""
9,31044,"v_nop",145,145,0,0,""
9,31048,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,31052,"v_pk_mul_f32 v[24:25], v[30:31], v[24:25]",145,145,0,725,""
9,31060,"s_set_vgpr_msb 5",0,0,0,0,""
9,31064,"v_dual_max_num_f32 v30, v230, v230 :: v_dual_max_num_f32 v31, v232, v232",145,145,0,0,""
9,31072,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,31076,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,31080,"v_pk_mul_f32 v[24:25], v[32:33], v[24:25]",145,145,0,435,""
9,31088,"v_dual_min_num_f32 v26, v30, v18 :: v_dual_min_num_f32 v27, v31, v18",145,145,0,0,""
9,31096,"v_exp_f32_e32 v31, v34",145,290,0,0,""
9,31100,"v_mul_f32_e32 v30, 0xbfb8aa3b, v29",145,145,0,0,""
9,31108,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,31112,"v_cvt_pk_bf16_f32 v25, v24, v25",145,145,0,145,""
9,31120,"v_dual_mul_f32 v32, 0xbfb8aa3b, v26 :: v_dual_mul_f32 v33, 0xbfb8aa3b, v27",145,145,0,0,""
9,31132,"v_cvt_pk_bf16_f32 v24, v20, v21",145,145,0,0,""
9,31140,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,31144,"v_exp_f32_e32 v30, v30",145,290,0,0,""
9,31148,"s_set_vgpr_msb 5",0,0,0,0,""
9,31152,"v_max_num_f32_e32 v34, v238, v238",145,145,0,0,""
9,31156,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,31160,"v_add_f32_e32 v31, 1.0, v31",145,145,0,0,""
9,31164,"v_exp_f32_e32 v21, v32",145,290,0,0,""
9,31168,"v_exp_f32_e32 v32, v33",145,290,0,0,""
9,31172,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,31176,"ds_store_2addr_b64 v19, v[22:23], v[24:25] offset1:2",145,435,0,3190,""
9,31184,"v_nop",145,145,0,0,""
9,31188,"s_set_vgpr_msb 5",0,0,0,0,""
9,31192,"v_max_num_f32_e32 v33, v236, v236",145,145,0,0,""
9,31196,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,31200,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,31204,"v_rcp_f32_e32 v22, v31",145,290,0,1022,""
9,31208,"v_add_f32_e32 v23, 1.0, v30",145,145,0,0,""
9,31212,"s_set_vgpr_msb 5",0,0,0,0,""
9,31216,"v_max_num_f32_e32 v31, v234, v234",145,145,0,0,""
9,31220,"v_med3_num_f32 v20, v227, -s22, s22",145,145,0,0,""
9,31228,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,31232,"v_dual_add_f32 v24, 1.0, v21 :: v_dual_add_f32 v25, 1.0, v32",145,145,0,0,""
9,31240,"v_rcp_f32_e32 v23, v23",145,290,0,0,""
9,31244,"v_dual_min_num_f32 v32, v31, v18 :: v_dual_min_num_f32 v33, v33, v18",145,145,0,0,""
9,31252,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,31256,"v_rcp_f32_e32 v24, v24",145,290,0,290,""
9,31260,"v_rcp_f32_e32 v25, v25",145,435,145,0,""
9,31264,"s_set_vgpr_msb 1",0,0,0,0,""
9,31268,"v_med3_num_f32 v21, v229, -s22, s22",145,145,0,0,""
9,31276,"v_mul_f32_e32 v36, 0xbfb8aa3b, v32",145,145,0,0,""
9,31284,"v_med3_num_f32 v30, v231, -s22, s22",145,145,0,0,""
9,31292,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,31296,"v_pk_mul_f32 v[22:23], v[28:29], v[22:23]",145,145,0,0,""
9,31304,"s_set_vgpr_msb 1",0,0,0,0,""
9,31308,"v_med3_num_f32 v31, v233, -s22, s22",145,145,0,0,""
9,31316,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,31320,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",145,145,0,0,""
9,31328,"v_dual_min_num_f32 v26, v34, v18 :: v_dual_min_num_f32 v27, v35, v18",145,145,0,0,""
9,31336,"v_mul_f32_e32 v34, 0xbfb8aa3b, v33",145,145,0,0,""
9,31344,"v_exp_f32_e32 v35, v36",145,290,0,0,""
9,31348,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",145,145,0,0,""
9,31356,"v_pk_mul_f32 v[24:25], v[30:31], v[24:25]",145,145,0,0,""
9,31364,"s_set_vgpr_msb 5",0,0,0,0,""
9,31368,"v_max_num_f32_e32 v36, v210, v210",145,145,0,0,""
