"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,15796,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,15800,"ds_load_b128 v[98:101], v30 offset:12288",3456,3456,0,10368,""
9,15808,"ds_load_b128 v[102:105], v30 offset:12800",3456,3456,0,0,""
9,15816,"ds_load_b128 v[90:93], v30 offset:15360",3456,3456,0,0,""
9,15824,"ds_load_b128 v[94:97], v30 offset:15872",3456,3456,0,0,""
9,15832,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,15836,"s_wait_dscnt 0x17",3456,59772,56316,0,""
9,15840,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[50:65], v[170:177], v[242:257], v18, v24",3456,31104,0,0,""
9,15856,"s_wait_dscnt 0x14",3456,21143,17687,0,""
9,15860,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[34:49], v[170:177], v[226:241], v20, v24 matrix_a_reuse",3456,31104,0,0,""
9,15876,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[50:65], v[154:161], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,15892,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[154:161], v[162:177], v20, v24 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,38016,6912,0,""
9,15908,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[50:65], v[146:153], v[114:129], v18, v25",3456,38016,6912,0,""
9,15924,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[34:49], v[146:153], v[98:113], v20, v25 matrix_a_reuse",3456,38016,6912,0,""
9,15940,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[50:65], v[138:145], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,15956,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[34:49], v[138:145], v[34:49], v20, v25 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31120,16,0,""
9,15972,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[18:33], v[186:193], v[242:257], v19, v22",3456,51993,20889,0,""
9,15988,"s_wait_dscnt 0x12",3456,8752,5296,0,""
9,15992,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[2:17], v[186:193], v[226:241], v21, v22 matrix_a_reuse",3456,31287,183,0,""
9,16008,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[18:33], v[178:185], v[178:193], v19, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31348,244,0,""
9,16024,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[2:17], v[178:185], v[162:177], v21, v22 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31407,303,0,""
9,16040,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[18:33], v[162:169], v[114:129], v19, v23",3456,31346,242,0,""
9,16056,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[2:17], v[162:169], v[98:113], v21, v23 matrix_a_reuse",3456,31374,270,0,""
9,16072,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[18:33], v[130:137], v[50:65], v19, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31342,238,0,""
9,16088,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[2:17], v[130:137], v[34:49], v21, v23 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31306,202,0,""
9,16104,"s_set_vgpr_msb 0x5a80",0,0,0,0,""
9,16108,"ds_load_b128 v[218:221], v1 offset:9216",3456,3456,0,0,""
9,16116,"ds_load_b128 v[222:225], v1 offset:9248",3456,3456,0,0,""
9,16124,"ds_load_b128 v[226:229], v1 offset:11520",3456,3456,0,0,""
9,16132,"ds_load_b128 v[230:233], v1 offset:11552",3456,3456,0,0,""
9,16140,"ds_load_b128 v[234:237], v1 offset:13824",3456,8286,4830,0,""
9,16148,"ds_load_b128 v[238:241], v1 offset:13856",3456,10353,6897,0,""
9,16156,"ds_load_b128 v[242:245], v1 offset:16128",3456,11965,8509,0,""
9,16164,"ds_load_b128 v[246:249], v1 offset:16160",3456,3456,0,8182,""
9,16172,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,16176,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16180,"ds_load_2addr_b32 v[30:31], v32 offset0:64 offset1:96",3456,3456,0,47010,""
9,16188,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,16192,"ds_load_2addr_b32 v[32:33], v32 offset0:192 offset1:224",3456,3456,0,63051,""
9,16200,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16204,"ds_load_b128 v[250:253], v1 offset:9280",3456,3456,0,10368,""
9,16212,"ds_load_b128 v[254:257], v1 offset:9312",3456,3456,0,0,""
9,16220,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,16224,"ds_load_b128 v[2:5], v1 offset:11584",3456,3456,0,10368,""
9,16232,"ds_load_b128 v[6:9], v1 offset:11616",3456,3456,0,0,""
9,16240,"ds_load_b128 v[10:13], v1 offset:13888",3456,3456,0,0,""
9,16248,"ds_load_b128 v[14:17], v1 offset:13920",3456,3456,0,0,""
9,16256,"ds_load_b128 v[18:21], v1 offset:16192",3456,3456,0,0,""
9,16264,"ds_load_b128 v[22:25], v1 offset:16224",3456,3456,0,0,""
9,16272,"s_set_vgpr_msb 0xc05a",0,0,0,0,""
9,16276,"s_wait_dscnt 0x17",3456,38815,35359,0,""
9,16280,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[114:129], v[170:177], v[210:225], v26, v24",3456,31104,0,0,""
9,16296,"s_wait_dscnt 0x14",3456,13689,10233,0,""
9,16300,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[98:113], v[170:177], v[194:209], v28, v24 matrix_a_reuse",3456,31104,0,0,""
9,16316,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[114:129], v[154:161], v[146:161], v26, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,16332,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[98:113], v[154:161], v[130:145], v28, v24 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,38016,6912,0,""
9,16348,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[114:129], v[146:153], v[82:97], v26, v25",3456,38016,6912,0,""
9,16364,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[98:113], v[146:153], v[66:81], v28, v25 matrix_a_reuse",3456,38016,6912,0,""
9,16380,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[114:129], v[138:145], v[18:33], v26, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,16396,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[98:113], v[138:145], v[2:17], v28, v25 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31205,101,0,""
9,16412,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[66:81], v[186:193], v[210:225], v27, v22",3456,52068,20964,0,""
9,16428,"s_wait_dscnt 0x12",3456,4391,935,0,""
9,16432,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[82:97], v[186:193], v[194:209], v29, v22 matrix_a_reuse",3456,31341,237,0,""
9,16448,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[178:185], v[146:161], v27, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31341,237,0,""
9,16464,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[82:97], v[178:185], v[130:145], v29, v22 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31300,196,0,""
9,16480,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[162:169], v[82:97], v27, v23",3456,31331,227,0,""
9,16496,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[82:97], v[162:169], v[66:81], v29, v23 matrix_a_reuse",3456,31315,211,0,""
9,16512,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[66:81], v[130:137], v[18:33], v27, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31340,236,0,""
9,16528,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[82:97], v[130:137], v[2:17], v29, v23 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,52106,21002,0,""
9,16544,"s_wait_tensorcnt 0x2",3456,98259,94803,0,""
9,16548,"s_wait_dscnt 0x0",3456,77542,74086,0,""
9,16552,"s_barrier_signal -1",3456,3456,0,0,""
9,16556,"s_add_co_i32 s13, s13, 0x9000",3456,3456,0,0,""
9,16564,"s_or_b32 s15, s17, 0x80000000",3456,3456,0,0,""
9,16572,"s_mov_b32 s14, s16",3456,3456,0,0,""
9,16576,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,16580,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,16584,"v_dual_add_nc_u32 v1, s19, v214 :: v_dual_add_nc_u32 v34, s19, v213",3456,3456,0,10368,""
9,16596,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[50:65], v[218:225], v[242:257], v18, v30",3456,31104,0,0,""
9,16612,"s_barrier_wait 0xffff",3456,492197,488741,0,""
9,16616,"tensor_load_to_lds s[12:15], s[4:11]",3456,3456,0,5858,""
9,16628,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,16632,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,16636,"ds_load_b128 v[170:173], v34",3456,3456,0,27781,""
9,16644,"ds_load_b128 v[174:177], v34 offset:32",3456,3456,0,0,""
9,16652,"ds_load_b128 v[154:157], v34 offset:2304",3456,3456,0,0,""
9,16660,"ds_load_b128 v[158:161], v34 offset:2336",3456,3456,0,0,""
9,16668,"ds_load_b128 v[146:149], v34 offset:4608",3456,3456,0,0,""
9,16676,"ds_load_b128 v[150:153], v34 offset:4640",3456,3456,0,0,""
9,16684,"ds_load_b128 v[138:141], v34 offset:6912",3456,3456,0,0,""
9,16692,"ds_load_b128 v[142:145], v34 offset:6944",3456,3456,0,0,""
9,16700,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16704,"ds_load_2addr_b32 v[22:23], v1 offset0:128 offset1:160",3456,3456,0,10368,""
9,16712,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16716,"ds_load_b128 v[186:189], v34 offset:64",3456,3456,0,10368,""
9,16724,"ds_load_b128 v[190:193], v34 offset:96",3456,3456,0,0,""
9,16732,"ds_load_b128 v[178:181], v34 offset:2368",3456,3456,0,0,""
9,16740,"ds_load_b128 v[182:185], v34 offset:2400",3456,3456,0,0,""
9,16748,"ds_load_b128 v[162:165], v34 offset:4672",3456,3456,0,0,""
9,16756,"ds_load_b128 v[166:169], v34 offset:4704",3456,3456,0,0,""
9,16764,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16768,"ds_load_2addr_b32 v[24:25], v1 offset1:32",3456,3456,0,10368,""
9,16776,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16780,"ds_load_b128 v[130:133], v34 offset:6976",3456,3456,0,10368,""
9,16788,"ds_load_b128 v[134:137], v34 offset:7008",3456,3456,0,0,""
9,16796,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,16800,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[34:49], v[218:225], v[226:241], v20, v30 matrix_a_reuse",3456,31104,0,10368,""
9,16816,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,16820,"v_add_nc_u32_e32 v1, s19, v211",3456,3491,35,0,""
9,16824,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[50:65], v[226:233], v[178:193], v18, v30 matrix_b_scale:MATRIX_SCALE_ROW1",3456,32528,1424,0,""
9,16840,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[226:233], v[162:177], v20, v30 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,38016,6912,0,""
9,16856,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[50:65], v[234:241], v[114:129], v18, v31",3456,38016,6912,0,""
9,16872,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[34:49], v[234:241], v[98:113], v20, v31 matrix_a_reuse",3456,38016,6912,0,""
9,16888,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[50:65], v[242:249], v[50:65], v18, v31 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,16904,"s_set_vgpr_msb 0xafa",0,0,0,0,""
9,16908,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[34:49], v[242:249], v[36:51], v20, v31 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,35168,4064,0,""
9,16924,"s_set_vgpr_msb 0xfa0a",0,0,0,0,""
9,16928,"v_add_nc_u32_e32 v20, s19, v212",3456,22065,18609,0,""
9,16932,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[18:33], v[250:257], v[242:257], v19, v32",3456,44982,13878,4863,""
9,16948,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[2:17], v[250:257], v[226:241], v21, v32 matrix_a_reuse",3456,41734,10630,0,""
9,16964,"s_set_vgpr_msb 0xa0e",0,0,0,0,""
9,16968,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[18:33], v[2:9], v[178:193], v19, v32 matrix_b_scale:MATRIX_SCALE_ROW1",3456,41739,10635,0,""
9,16984,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[2:17], v[2:9], v[162:177], v21, v32 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,37633,6529,0,""
9,17000,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[18:33], v[10:17], v[114:129], v19, v33",3456,31360,256,0,""
9,17016,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[2:17], v[10:17], v[98:113], v21, v33 matrix_a_reuse",3456,31369,265,80,""
9,17032,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[18:33], v[18:25], v[50:65], v19, v33 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31459,355,0,""
9,17048,"s_set_vgpr_msb 0xefe",0,0,0,0,""
9,17052,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[2:17], v[18:25], v[36:51], v21, v33 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,52172,21068,0,""
9,17068,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,17072,"s_set_vgpr_msb 0xfe80",0,0,0,0,""
9,17076,"ds_load_b128 v[42:45], v1 offset:6144",3456,3456,0,159592,""
9,17084,"ds_load_b128 v[46:49], v1 offset:6656",3456,3456,0,0,""
9,17092,"ds_load_b128 v[18:21], v1 offset:1024",3456,3456,0,0,""
9,17100,"ds_load_b128 v[22:25], v1 offset:1536",3456,3456,0,0,""
9,17108,"ds_load_b128 v[26:29], v1 offset:3072",3456,3456,0,0,""
9,17116,"ds_load_b128 v[30:33], v1 offset:3584",3456,3456,0,0,""
9,17124,"ds_load_b128 v[2:5], v1 offset:5120",3456,3456,0,0,""
9,17132,"ds_load_b128 v[6:9], v1 offset:5632",3456,3456,0,0,""
9,17140,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,17144,"ds_load_2addr_b32 v[18:19], v20 offset1:32",3456,3456,0,10368,""
9,17152,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,17156,"ds_load_b128 v[50:53], v1",3456,4628,1172,10368,""
9,17164,"ds_load_b128 v[54:57], v1 offset:512",3456,3456,0,0,""
9,17172,"ds_load_b128 v[58:61], v1 offset:2048",3456,3522,66,0,""
9,17180,"ds_load_b128 v[62:65], v1 offset:2560",3456,3456,0,9,""
9,17188,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
9,17192,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,17196,"ds_load_2addr_b32 v[20:21], v20 offset0:64 offset1:96",3456,3456,0,23063,""
9,17204,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,17208,"ds_load_b128 v[34:37], v1 offset:4096",3456,3456,0,10368,""
9,17216,"ds_load_b128 v[38:41], v1 offset:4608",3456,3456,0,0,""
9,17224,"ds_load_b128 v[10:13], v1 offset:7168",3456,3456,0,0,""
9,17232,"ds_load_b128 v[14:17], v1 offset:7680",3456,3456,0,0,""
9,17240,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,17244,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[114:129], v[218:225], v[210:225], v26, v30",3456,31104,0,10368,""
9,17260,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[98:113], v[218:225], v[194:209], v28, v30 matrix_a_reuse",3456,38016,6912,0,""
9,17276,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[114:129], v[226:233], v[146:161], v26, v30 matrix_b_scale:MATRIX_SCALE_ROW1",3456,38016,6912,0,""
9,17292,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[98:113], v[226:233], v[130:145], v28, v30 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,38016,6912,0,""
9,17308,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[114:129], v[234:241], v[82:97], v26, v31",3456,38016,6912,0,""
9,17324,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[98:113], v[234:241], v[66:81], v28, v31 matrix_a_reuse",3456,38016,6912,0,""
9,17340,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,17344,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[242:249], v[194:209], v26, v31 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31104,0,0,""
9,17360,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,17364,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[98:113], v[242:249], v[2:17], v28, v31 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31104,0,0,""
9,17380,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[66:81], v[250:257], v[210:225], v27, v32",3456,31112,8,0,""
9,17396,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[82:97], v[250:257], v[194:209], v29, v32 matrix_a_reuse",3456,31186,82,0,""
9,17412,"s_set_vgpr_msb 0xa0e",0,0,0,0,""
9,17416,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[2:9], v[146:161], v27, v32 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31230,126,0,""
9,17432,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[82:97], v[2:9], v[130:145], v29, v32 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31268,164,0,""
9,17448,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[10:17], v[82:97], v27, v33",3456,31289,185,0,""
9,17464,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[82:97], v[10:17], v[66:81], v29, v33 matrix_a_reuse",3456,31318,214,0,""
9,17480,"s_set_vgpr_msb 0xeae",0,0,0,0,""
9,17484,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[66:81], v[18:25], v[194:209], v27, v33 matrix_b_scale:MATRIX_SCALE_ROW1",3456,31294,190,0,""
9,17500,"s_set_vgpr_msb 0xae0e",0,0,0,0,""
9,17504,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[82:97], v[18:25], v[2:17], v29, v33 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",3456,31368,264,0,""
9,17520,"s_add_co_i32 s18, s18, 1",3456,20782,17326,0,""
9,17524,"s_add_nc_u64 s[16:17], s[16:17], 0x800",3456,3456,0,0,""
9,17532,"s_cmp_lg_u32 s18, 25",3456,3456,0,0,""
9,17536,"s_set_vgpr_msb 0xe00",0,0,0,0,""
9,17540,"s_cbranch_scc1 65050",3456,3456,0,20736,""
9,17544,"s_and_b32 vcc_lo, exec_lo, s1",144,144,0,288,""
9,17548,"s_mov_b32 s12, 1",144,144,0,0,""
9,17552,"s_cbranch_vccnz 502",144,144,0,1152,""
9,17556,"s_mov_b32 s10, 0",0,0,0,0,""
9,17560,"s_add_nc_u64 s[16:17], s[36:37], 0x1000",0,0,0,0,""
9,17568,"s_movk_i32 s9, 0x1c00",0,0,0,0,""
9,17572,"s_mov_b32 s8, 2",0,0,0,0,""
9,17576,"s_mov_b32 s7, 0x1007fff",0,0,0,0,""
9,17584,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,17592,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,17600,"s_mov_b32 s4, 0x20000",0,0,0,0,""
9,17608,"s_mov_b32 s11, s10",0,0,0,0,""
9,17612,"s_mov_b32 s1, 1",0,0,0,0,""
9,17616,"s_wait_dscnt 0x0",0,0,0,0,""
9,17620,"s_add_co_i32 s13, s1, -1",0,0,0,0,""
9,17624,"s_and_b32 s18, s1, 3",0,0,0,0,""
9,17628,"s_and_b32 s13, s13, 3",0,0,0,0,""
9,17632,"s_mul_i32 s18, s18, 0x12000",0,0,0,0,""
9,17640,"s_mul_i32 s13, s13, 0x12000",0,0,0,0,""
9,17648,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,17652,"s_set_vgpr_msb 8",0,0,0,0,""
9,17656,"v_dual_add_nc_u32 v1, s13, v213 :: v_dual_add_nc_u32 v30, s13, v211",0,0,0,0,""
9,17668,"v_dual_add_nc_u32 v32, s13, v214 :: v_dual_add_nc_u32 v28, s13, v212",0,0,0,0,""
9,17680,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,17684,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,17688,"ds_load_b128 v[106:109], v30 offset:14336",0,0,0,0,""
9,17696,"ds_load_b128 v[110:113], v30 offset:14848",0,0,0,0,""
9,17704,"ds_load_b128 v[66:69], v30 offset:9216",0,0,0,0,""
9,17712,"ds_load_b128 v[70:73], v30 offset:9728",0,0,0,0,""
9,17720,"ds_load_b128 v[74:77], v30 offset:11264",0,0,0,0,""
9,17728,"ds_load_b128 v[78:81], v30 offset:11776",0,0,0,0,""
9,17736,"ds_load_b128 v[82:85], v30 offset:13312",0,0,0,0,""
9,17744,"ds_load_b128 v[86:89], v30 offset:13824",0,0,0,0,""
9,17752,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,17756,"ds_load_2addr_b32 v[26:27], v28 offset0:128 offset1:160",0,0,0,0,""
9,17764,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,17768,"ds_load_b128 v[114:117], v30 offset:8192",0,0,0,0,""
9,17776,"ds_load_b128 v[118:121], v30 offset:8704",0,0,0,0,""
9,17784,"ds_load_b128 v[122:125], v30 offset:10240",0,0,0,0,""
9,17792,"ds_load_b128 v[126:129], v30 offset:10752",0,0,0,0,""
9,17800,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
9,17804,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,17808,"ds_load_2addr_b32 v[28:29], v28 offset0:192 offset1:224",0,0,0,0,""
9,17816,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,17820,"ds_load_b128 v[98:101], v30 offset:12288",0,0,0,0,""
9,17828,"ds_load_b128 v[102:105], v30 offset:12800",0,0,0,0,""
9,17836,"ds_load_b128 v[90:93], v30 offset:15360",0,0,0,0,""
9,17844,"ds_load_b128 v[94:97], v30 offset:15872",0,0,0,0,""
9,17852,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,17856,"s_wait_dscnt 0x17",0,0,0,0,""
9,17860,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[50:65], v[170:177], v[242:257], v18, v24",0,0,0,0,""
9,17876,"s_wait_dscnt 0x14",0,0,0,0,""
9,17880,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[34:49], v[170:177], v[226:241], v20, v24 matrix_a_reuse",0,0,0,0,""
9,17896,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[50:65], v[154:161], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17912,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[154:161], v[162:177], v20, v24 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
9,17928,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[50:65], v[146:153], v[114:129], v18, v25",0,0,0,0,""
9,17944,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[34:49], v[146:153], v[98:113], v20, v25 matrix_a_reuse",0,0,0,0,""
9,17960,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[50:65], v[138:145], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17976,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[34:49], v[138:145], v[34:49], v20, v25 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
9,17992,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[18:33], v[186:193], v[242:257], v19, v22",0,0,0,0,""
9,18008,"s_wait_dscnt 0x12",0,0,0,0,""
9,18012,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[2:17], v[186:193], v[226:241], v21, v22 matrix_a_reuse",0,0,0,0,""
9,18028,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[18:33], v[178:185], v[178:193], v19, v22 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18044,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[2:17], v[178:185], v[162:177], v21, v22 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
9,18060,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[18:33], v[162:169], v[114:129], v19, v23",0,0,0,0,""
9,18076,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[2:17], v[162:169], v[98:113], v21, v23 matrix_a_reuse",0,0,0,0,""
9,18092,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[18:33], v[130:137], v[50:65], v19, v23 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18108,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[2:17], v[130:137], v[34:49], v21, v23 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
9,18124,"s_set_vgpr_msb 0x5a80",0,0,0,0,""
9,18128,"ds_load_b128 v[218:221], v1 offset:9216",0,0,0,0,""
9,18136,"ds_load_b128 v[222:225], v1 offset:9248",0,0,0,0,""
9,18144,"ds_load_b128 v[226:229], v1 offset:11520",0,0,0,0,""
9,18152,"ds_load_b128 v[230:233], v1 offset:11552",0,0,0,0,""
9,18160,"ds_load_b128 v[234:237], v1 offset:13824",0,0,0,0,""
9,18168,"ds_load_b128 v[238:241], v1 offset:13856",0,0,0,0,""
9,18176,"ds_load_b128 v[242:245], v1 offset:16128",0,0,0,0,""
9,18184,"ds_load_b128 v[246:249], v1 offset:16160",0,0,0,0,""
9,18192,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,18196,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,18200,"ds_load_2addr_b32 v[30:31], v32 offset0:64 offset1:96",0,0,0,0,""
9,18208,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,18212,"ds_load_2addr_b32 v[32:33], v32 offset0:192 offset1:224",0,0,0,0,""
9,18220,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,18224,"ds_load_b128 v[250:253], v1 offset:9280",0,0,0,0,""
9,18232,"ds_load_b128 v[254:257], v1 offset:9312",0,0,0,0,""
