"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
1,16628,"v_add_nc_u32_e32 v6, 1, v4",0,0,0,0,""
1,16632,"v_cmp_le_u32_e32 vcc_lo, s24, v7",0,0,0,0,""
1,16636,"v_subrev_nc_u32_e32 v5, s24, v7",0,0,0,0,""
1,16640,"s_nop 0",0,0,0,0,""
1,16644,"v_cndmask_b32_e32 v4, v4, v6, vcc_lo",0,0,0,0,""
1,16648,"v_cndmask_b32_e32 v7, v7, v5, vcc_lo",0,0,0,0,""
1,16652,"v_add_nc_u32_e32 v5, 1, v4",0,0,0,0,""
1,16656,"v_cmp_le_u32_e32 vcc_lo, s24, v7",0,0,0,0,""
1,16660,"s_nop 1",0,0,0,0,""
1,16664,"v_cndmask_b32_e32 v7, v4, v5, vcc_lo",0,0,0,0,""
1,16668,"s_nop 3",0,0,0,0,""
1,16672,"v_readfirstlane_b32 s27, v7",0,0,0,0,""
1,16676,"s_nop 3",0,0,0,0,""
1,16680,"s_mul_i32 s25, s27, s24",0,0,0,0,""
1,16684,"s_sub_co_u32 s24, s28, s25",0,0,0,0,""
1,16688,"s_mul_i32 s25, s27, s52",0,0,0,0,""
1,16692,"s_add_co_u32 s69, s25, s50",0,0,0,0,""
1,16696,"s_mul_i32 s25, s24, s51",0,0,0,0,""
1,16700,"s_add_co_u32 s68, s25, s49",0,0,0,0,""
1,16704,"s_branch 2",0,0,0,0,""
1,16708,"s_mov_b32 s68, s54",0,0,0,0,""
1,16712,"s_mov_b32 s69, s55",0,0,0,0,""
1,16716,"s_add_nc_u64 s[34:35], s[34:35], s[56:57]",0,0,0,0,""
1,16720,"s_add_nc_u64 s[34:35], s[34:35], s[56:57]",0,0,0,0,""
1,16724,"s_mov_b32 s36, s64",0,0,0,0,""
1,16728,"s_mov_b32 s37, s65",0,0,0,0,""
1,16732,"s_mov_b32 s38, s66",0,0,0,0,""
1,16736,"s_mov_b32 s39, s67",0,0,0,0,""
1,16740,"s_cmp_eq_u32 s22, 0",0,0,0,0,""
1,16744,"s_cbranch_scc1 64004",0,0,0,0,""
1,16748,"s_cmp_eq_u32 s22, 1",0,0,0,0,""
1,16752,"s_cbranch_scc1 64216",0,0,0,0,""
1,16756,"s_cmp_eq_u32 s22, 2",0,0,0,0,""
1,16760,"s_cbranch_scc1 64435",0,0,0,0,""
1,16764,"s_cmp_eq_u32 s22, 3",0,0,0,0,""
1,16768,"s_cbranch_scc1 64648",0,0,0,0,""
1,16772,"s_wait_idle",36,2007,1971,0,""
1,16776,"s_endpgm",36,488,0,0,""
