"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
3,24060,"v_cvt_pk_bf16_f32 v67, v118, v119",977,1954,977,0,""
3,24068,"v_cvt_pk_bf16_f32 v68, v80, v81",977,977,0,0,""
3,24076,"v_cvt_pk_bf16_f32 v69, v100, v101",977,977,0,0,""
3,24084,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,24088,"v_wmma_f32_16x16x32_bf16 v[42:49], v[132:139], v[58:65], v[42:49]",977,7816,0,0,""
3,24096,"v_nop",977,3908,2931,0,""
3,24100,"v_nop",977,2931,1954,0,""
3,24104,"v_nop",977,977,0,0,""
3,24108,"v_nop",977,1954,977,0,""
3,24112,"s_set_vgpr_msb 0x514a",0,0,0,0,""
3,24116,"v_cvt_pk_bf16_f32 v132, v112, v113",977,977,0,0,""
3,24124,"v_cvt_pk_bf16_f32 v133, v116, v117",977,977,0,0,""
3,24132,"v_cvt_pk_bf16_f32 v134, v136, v137",977,977,0,0,""
3,24140,"v_cvt_pk_bf16_f32 v135, v56, v57",977,977,0,0,""
3,24148,"v_pk_add_f32 v[156:157], v[14:15], v[30:31]",977,977,0,0,""
3,24156,"v_pk_add_f32 v[158:159], v[32:33], v[34:35]",977,977,0,0,""
3,24164,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,24168,"v_wmma_f32_16x16x32_bf16 v[50:57], v[148:155], v[10:17], v[50:57]",977,8793,977,0,""
3,24176,"s_set_vgpr_msb 0x5145",0,0,0,0,""
3,24180,"v_pk_add_f32 v[160:161], v[194:195], v[230:231]",977,3908,2931,0,""
3,24188,"s_set_vgpr_msb 0x4549",0,0,0,0,""
3,24192,"v_pk_add_f32 v[162:163], v[238:239], v[104:105]",977,2931,1954,0,""
3,24200,"s_set_vgpr_msb 0x498a",0,0,0,0,""
3,24204,"v_pk_add_f32 v[104:105], v[114:115], v[118:119]",977,977,0,0,""
3,24212,"s_set_vgpr_msb 0x8a4a",0,0,0,0,""
3,24216,"v_cvt_pk_bf16_f32 v194, v16, v17",977,1954,977,0,""
3,24224,"v_cvt_pk_bf16_f32 v195, v28, v29",977,977,0,0,""
3,24232,"s_set_vgpr_msb 0x4a40",0,0,0,0,""
3,24236,"v_cvt_pk_bf16_f32 v176, v0, v1",977,977,0,0,""
3,24244,"s_set_vgpr_msb 0x4051",0,0,0,0,""
3,24248,"v_wmma_f32_16x16x32_bf16 v[42:49], v[148:155], v[26:33], v[42:49]",977,7816,0,0,""
3,24256,"s_set_vgpr_msb 0x5145",0,0,0,0,""
3,24260,"v_cvt_pk_bf16_f32 v177, v228, v229",977,1954,977,0,""
3,24268,"s_set_vgpr_msb 0x454a",0,0,0,0,""
3,24272,"v_cvt_pk_bf16_f32 v178, v88, v89",977,977,0,0,""
3,24280,"v_cvt_pk_bf16_f32 v179, v94, v95",977,2931,1954,0,""
3,24288,"v_cvt_pk_bf16_f32 v70, v92, v93",977,977,0,0,""
3,24296,"v_cvt_pk_bf16_f32 v71, v90, v91",977,1954,977,0,""
3,24304,"v_cvt_pk_bf16_f32 v72, v78, v79",977,977,0,0,""
3,24312,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,24316,"v_wmma_f32_16x16x32_bf16 v[50:57], v[140:147], v[2:9], v[50:57]",977,7816,0,0,""
3,24324,"s_set_vgpr_msb 0x514a",0,0,0,0,""
3,24328,"v_cvt_pk_bf16_f32 v73, v102, v103",977,1954,977,0,""
3,24336,"v_cvt_pk_bf16_f32 v136, v82, v83",977,977,0,0,""
3,24344,"v_cvt_pk_bf16_f32 v137, v110, v111",977,2931,1954,0,""
3,24352,"v_cvt_pk_bf16_f32 v138, v76, v77",977,977,0,0,""
3,24360,"v_cvt_pk_bf16_f32 v139, v138, v139",977,1954,977,0,""
3,24368,"s_set_vgpr_msb 0x4a8a",0,0,0,0,""
3,24372,"v_pk_add_f32 v[114:115], v[12:13], v[18:19]",977,977,0,0,""
3,24380,"s_set_vgpr_msb 0x8a51",0,0,0,0,""
3,24384,"v_wmma_f32_16x16x32_bf16 v[42:49], v[140:147], v[18:25], v[42:49]",977,7816,0,0,""
3,24392,"s_wait_tensorcnt 0x4",977,21638,20661,0,""
3,24396,"s_barrier_signal -1",977,977,0,0,""
3,24400,"s_set_vgpr_msb 0x5145",0,0,0,0,""
3,24404,"v_pk_add_f32 v[230:231], v[232:233], v[234:235]",977,1946,969,24,""
3,24412,"v_pk_add_f32 v[232:233], v[236:237], v[240:241]",977,977,0,0,""
3,24420,"s_set_vgpr_msb 0x4549",0,0,0,0,""
3,24424,"v_pk_add_f32 v[234:235], v[242:243], v[106:107]",977,977,0,0,""
3,24432,"s_wait_dscnt 0xc",977,2931,1954,0,""
3,24436,"s_set_vgpr_msb 0x494a",0,0,0,0,""
3,24440,"v_pk_add_f32 v[236:237], v[108:109], v[124:125]",977,977,0,977,""
3,24448,"s_set_vgpr_msb 0x4a8a",0,0,0,0,""
3,24452,"v_pk_add_f32 v[106:107], v[16:17], v[28:29]",977,977,0,0,""
3,24460,"s_set_vgpr_msb 0x8a04",0,0,0,0,""
3,24464,"v_pk_add_f32 v[0:1], v[0:1], v[228:229]",977,977,0,0,""
3,24472,"s_barrier_wait 0xffff",977,229483,228506,0,""
3,24476,"s_set_vgpr_msb 0x442",0,0,0,0,""
3,24480,"v_wmma_f32_16x16x32_bf16 v[148:155], v[188:195], v[66:73], 0",977,7816,0,2931,""
3,24488,"s_set_vgpr_msb 0x428a",0,0,0,0,""
3,24492,"ds_load_tr16_b128 v[36:39], v155",977,977,0,0,""
3,24500,"ds_load_tr16_b128 v[40:43], v155 offset:4608",977,977,0,0,""
3,24508,"v_pk_add_f32 v[108:109], v[58:59], v[52:53]",977,977,0,0,""
3,24516,"v_pk_add_f32 v[118:119], v[54:55], v[140:141]",977,2931,1954,0,""
3,24524,"s_set_vgpr_msb 0x8a42",0,0,0,0,""
3,24528,"v_wmma_f32_16x16x32_bf16 v[140:147], v[188:195], v[90:97], 0",977,8793,977,0,""
3,24536,"s_set_vgpr_msb 0x4282",0,0,0,0,""
3,24540,"ds_load_tr16_b128 v[28:31], v155 offset:32",977,977,0,0,""
3,24548,"ds_load_tr16_b128 v[32:35], v155 offset:4640",977,977,0,0,""
3,24556,"s_set_vgpr_msb 0x8285",0,0,0,0,""
3,24560,"v_pk_add_f32 v[124:125], v[230:231], v[232:233]",977,977,0,0,""
3,24568,"v_pk_add_f32 v[126:127], v[234:235], v[236:237]",977,977,0,0,""
3,24576,"s_set_vgpr_msb 0x8552",0,0,0,0,""
3,24580,"v_wmma_f32_16x16x32_bf16 v[148:155], v[196:203], v[50:57], v[148:155]",977,7816,0,0,""
3,24588,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
3,24592,"ds_load_tr16_b128 v[236:239], v155 offset:128",977,977,0,21494,""
3,24600,"ds_load_tr16_b128 v[240:243], v155 offset:4736",977,977,0,0,""
3,24608,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,24612,"v_pk_add_f32 v[86:87], v[96:97], v[86:87]",977,977,0,2931,""
3,24620,"v_pk_add_f32 v[84:85], v[84:85], v[98:99]",977,977,0,0,""
3,24628,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,24632,"v_wmma_f32_16x16x32_bf16 v[140:147], v[196:203], v[82:89], v[140:147]",977,7816,0,0,""
3,24640,"ds_load_tr16_b128 v[228:231], v155 offset:160",977,977,0,0,""
3,24648,"ds_load_tr16_b128 v[232:235], v155 offset:4768",977,977,0,0,""
3,24656,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,24660,"v_pk_add_f32 v[96:97], v[50:51], v[48:49]",977,977,0,0,""
3,24668,"v_pk_add_f32 v[98:99], v[142:143], v[44:45]",977,977,0,0,""
3,24676,"v_pk_add_f32 v[80:81], v[80:81], v[100:101]",977,1954,977,0,""
3,24684,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,24688,"v_wmma_f32_16x16x32_bf16 v[148:155], v[4:11], v[34:41], v[148:155]",977,7816,0,0,""
3,24696,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,24700,"ds_load_tr16_b128 v[44:47], v155 offset:64",977,977,0,0,""
3,24708,"ds_load_tr16_b128 v[48:51], v155 offset:4672",977,977,0,0,""
3,24716,"v_pk_add_f32 v[100:101], v[112:113], v[116:117]",977,977,0,0,""
3,24724,"v_pk_add_f32 v[112:113], v[136:137], v[56:57]",977,2931,1954,0,""
3,24732,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,24736,"v_wmma_f32_16x16x32_bf16 v[140:147], v[4:11], v[74:81], v[140:147]",977,7816,0,0,""
3,24744,"s_wait_dscnt 0xa",977,977,0,0,""
3,24748,"s_set_vgpr_msb 0x5282",0,0,0,0,""
3,24752,"ds_load_tr16_b128 v[52:55], v155 offset:96",977,977,0,0,""
3,24760,"ds_load_tr16_b128 v[56:59], v155 offset:4704",977,977,0,0,""
3,24768,"s_set_vgpr_msb 0x8285",0,0,0,0,""
3,24772,"v_pk_add_f32 v[116:117], v[156:157], v[158:159]",977,977,0,1954,""
3,24780,"v_pk_add_f32 v[136:137], v[160:161], v[162:163]",977,977,0,0,""
3,24788,"s_set_vgpr_msb 0x8552",0,0,0,0,""
3,24792,"v_wmma_f32_16x16x32_bf16 v[148:155], v[128:135], v[42:49], v[148:155]",977,7816,0,0,""
3,24800,"s_set_vgpr_msb 0x5282",0,0,0,0,""
3,24804,"ds_load_tr16_b128 v[12:15], v155 offset:192",977,977,0,0,""
3,24812,"ds_load_tr16_b128 v[16:19], v155 offset:4800",977,977,0,0,""
3,24820,"s_set_vgpr_msb 0x824a",0,0,0,0,""
3,24824,"v_pk_add_f32 v[156:157], v[88:89], v[94:95]",977,977,0,0,""
3,24832,"s_set_vgpr_msb 0x4a8a",0,0,0,0,""
3,24836,"v_pk_add_f32 v[88:89], v[92:93], v[90:91]",977,977,0,0,""
3,24844,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,24848,"v_wmma_f32_16x16x32_bf16 v[140:147], v[128:135], v[58:65], v[140:147]",977,7816,0,0,""
3,24856,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,24860,"ds_load_tr16_b128 v[4:7], v155 offset:224",977,977,0,0,""
3,24868,"ds_load_tr16_b128 v[8:11], v155 offset:4832",977,977,0,0,""
3,24876,"v_pk_add_f32 v[78:79], v[78:79], v[102:103]",977,977,0,0,""
3,24884,"s_set_vgpr_msb 0x8a4a",0,0,0,0,""
3,24888,"v_pk_add_f32 v[158:159], v[144:145], v[122:123]",977,2931,1954,0,""
3,24896,"s_set_vgpr_msb 0x4a52",0,0,0,0,""
3,24900,"v_wmma_f32_16x16x32_bf16 v[148:155], v[60:67], v[10:17], v[148:155]",977,8793,977,0,""
3,24908,"s_set_vgpr_msb 0x524a",0,0,0,0,""
3,24912,"v_pk_add_f32 v[160:161], v[120:121], v[86:87]",977,1954,977,0,""
3,24920,"v_pk_add_f32 v[162:163], v[84:85], v[96:97]",977,977,0,0,""
3,24928,"s_set_vgpr_msb 0x4a8a",0,0,0,0,""
3,24932,"v_pk_add_f32 v[82:83], v[82:83], v[110:111]",977,2931,1954,0,""
3,24940,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,24944,"v_wmma_f32_16x16x32_bf16 v[140:147], v[60:67], v[26:33], v[140:147]",977,8793,977,0,""
3,24952,"s_set_vgpr_msb 0x5246",0,0,0,0,""
3,24956,"v_pk_add_f32 v[158:159], v[98:99], v[158:159]",977,1954,977,0,""
3,24964,"v_nop",977,977,0,0,""
3,24968,"v_nop",977,2931,1954,0,""
3,24972,"v_nop",977,977,0,0,""
3,24976,"s_set_vgpr_msb 0x468a",0,0,0,0,""
3,24980,"v_pk_add_f32 v[60:61], v[108:109], v[118:119]",977,1954,977,0,""
3,24988,"s_set_vgpr_msb 0x8a51",0,0,0,0,""
3,24992,"v_wmma_f32_16x16x32_bf16 v[148:155], v[180:187], v[2:9], v[148:155]",977,7816,0,0,""
3,25000,"s_set_vgpr_msb 0x5145",0,0,0,0,""
3,25004,"v_pk_add_f32 v[160:161], v[160:161], v[162:163]",977,1954,977,0,""
3,25012,"s_set_vgpr_msb 0x458a",0,0,0,0,""
3,25016,"v_pk_add_f32 v[62:63], v[76:77], v[138:139]",977,977,0,0,""
3,25024,"s_set_vgpr_msb 0x8a51",0,0,0,0,""
3,25028,"v_wmma_f32_16x16x32_bf16 v[140:147], v[180:187], v[18:25], v[140:147]",977,12833,5017,0,""
3,25036,"s_set_vgpr_msb 0x5185",0,0,0,0,""
3,25040,"v_pk_add_f32 v[64:65], v[158:159], v[160:161]",977,1954,977,0,""
3,25048,"s_set_vgpr_msb 0x858a",0,0,0,0,""
3,25052,"v_pk_add_f32 v[66:67], v[124:125], v[126:127]",977,977,0,0,""
3,25060,"v_pk_add_f32 v[76:77], v[114:115], v[106:107]",977,2931,1954,0,""
3,25068,"s_set_vgpr_msb 0x8a42",0,0,0,0,""
3,25072,"v_wmma_f32_16x16x32_bf16 v[180:187], v[20:27], v[66:73], 0",977,8793,977,0,""
3,25080,"s_set_vgpr_msb 0x428a",0,0,0,0,""
3,25084,"v_pk_add_f32 v[80:81], v[104:105], v[80:81]",977,1954,977,0,""
3,25092,"s_set_vgpr_msb 0x8a04",0,0,0,0,""
3,25096,"v_pk_add_f32 v[0:1], v[0:1], v[156:157]",977,977,0,0,""
3,25104,"s_set_vgpr_msb 0x442",0,0,0,0,""
3,25108,"v_wmma_f32_16x16x32_bf16 v[156:163], v[20:27], v[90:97], 0",977,11724,3908,0,""
3,25116,"v_nop",977,1954,977,0,""
3,25120,"v_nop",977,977,0,0,""
3,25124,"v_nop",977,2931,1954,0,""
3,25128,"v_nop",977,977,0,0,""
3,25132,"s_set_vgpr_msb 0x428a",0,0,0,0,""
3,25136,"v_pk_add_f32 v[20:21], v[100:101], v[112:113]",977,1954,977,0,""
3,25144,"v_pk_add_f32 v[22:23], v[116:117], v[136:137]",977,977,0,0,""
3,25152,"s_set_vgpr_msb 0x8a51",0,0,0,0,""
3,25156,"v_wmma_f32_16x16x32_bf16 v[180:187], v[252:259], v[50:57], v[180:187]",977,7816,0,0,""
3,25164,"s_set_vgpr_msb 0x518a",0,0,0,0,""
3,25168,"v_pk_add_f32 v[24:25], v[88:89], v[78:79]",977,2256,1279,0,""
3,25176,"v_pk_add_f32 v[26:27], v[82:83], v[62:63]",977,1279,302,0,""
3,25184,"s_set_vgpr_msb 0x8a51",0,0,0,0,""
3,25188,"v_wmma_f32_16x16x32_bf16 v[156:163], v[252:259], v[82:89], v[156:163]",977,12097,4281,0,""
3,25196,"s_set_vgpr_msb 0x5102",0,0,0,0,""
3,25200,"v_pk_add_f32 v[0:1], v[76:77], v[0:1]",977,1954,977,0,""
3,25208,"v_nop",977,977,0,0,""
3,25212,"v_nop",977,2931,1954,0,""
3,25216,"v_nop",977,977,0,0,""
3,25220,"s_set_vgpr_msb 0x24a",0,0,0,0,""
3,25224,"v_pk_add_f32 v[252:253], v[24:25], v[26:27]",977,1954,977,0,""
3,25232,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,25236,"v_wmma_f32_16x16x32_bf16 v[180:187], v[220:227], v[34:41], v[180:187]",977,7816,0,0,""
3,25244,"s_set_vgpr_msb 0x5108",0,0,0,0,""
3,25248,"v_pk_mul_f32 v[128:129], v[128:129], v[74:75] op_sel_hi:[1,0]",977,2260,1283,0,""
3,25256,"v_pk_mul_f32 v[126:127], v[126:127], v[74:75] op_sel_hi:[1,0]",977,1283,306,0,""
3,25264,"v_pk_mul_f32 v[124:125], v[124:125], v[74:75] op_sel_hi:[1,0]",977,3449,2472,0,""
3,25272,"v_pk_mul_f32 v[122:123], v[122:123], v[74:75] op_sel_hi:[1,0]",977,1130,153,0,""
3,25280,"s_set_vgpr_msb 0x84a",0,0,0,0,""
3,25284,"v_pk_add_f32 v[254:255], v[80:81], v[20:21]",977,1801,824,0,""
3,25292,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,25296,"v_wmma_f32_16x16x32_bf16 v[156:163], v[220:227], v[74:81], v[156:163]",977,7816,0,0,""
3,25304,"s_set_vgpr_msb 0x5108",0,0,0,0,""
3,25308,"v_pk_mul_f32 v[120:121], v[120:121], v[74:75] op_sel_hi:[1,0]",977,1954,977,0,""
3,25316,"v_pk_mul_f32 v[118:119], v[118:119], v[74:75] op_sel_hi:[1,0]",977,977,0,0,""
3,25324,"v_pk_mul_f32 v[116:117], v[116:117], v[74:75] op_sel_hi:[1,0]",977,3098,2121,0,""
3,25332,"v_pk_mul_f32 v[114:115], v[114:115], v[74:75] op_sel_hi:[1,0]",977,977,0,0,""
3,25340,"s_set_vgpr_msb 0x846",0,0,0,0,""
3,25344,"v_pk_add_f32 v[220:221], v[22:23], v[254:255]",977,1954,977,0,""
3,25352,"s_set_vgpr_msb 0x4651",0,0,0,0,""
3,25356,"v_wmma_f32_16x16x32_bf16 v[180:187], v[244:251], v[42:49], v[180:187]",977,7816,0,0,""
3,25364,"s_set_vgpr_msb 0x5108",0,0,0,0,""
3,25368,"v_pk_mul_f32 v[112:113], v[112:113], v[72:73] op_sel_hi:[1,0]",977,1954,977,0,""
3,25376,"v_pk_mul_f32 v[110:111], v[110:111], v[72:73] op_sel_hi:[1,0]",977,977,0,0,""
3,25384,"v_pk_mul_f32 v[108:109], v[108:109], v[72:73] op_sel_hi:[1,0]",977,2931,1954,0,""
3,25392,"v_pk_mul_f32 v[106:107], v[106:107], v[72:73] op_sel_hi:[1,0]",977,977,0,0,""
3,25400,"s_set_vgpr_msb 0x84a",0,0,0,0,""
3,25404,"v_pk_add_f32 v[222:223], v[60:61], v[66:67]",977,1954,977,0,""
3,25412,"s_set_vgpr_msb 0x4a51",0,0,0,0,""
3,25416,"v_wmma_f32_16x16x32_bf16 v[156:163], v[244:251], v[58:65], v[156:163]",977,7816,0,0,""
3,25424,"s_set_vgpr_msb 0x5108",0,0,0,0,""
3,25428,"v_pk_mul_f32 v[104:105], v[104:105], v[72:73] op_sel_hi:[1,0]",977,1954,977,0,""
3,25436,"v_pk_mul_f32 v[102:103], v[102:103], v[72:73] op_sel_hi:[1,0]",977,977,0,0,""
3,25444,"v_pk_mul_f32 v[100:101], v[100:101], v[72:73] op_sel_hi:[1,0]",977,2931,1954,0,""
3,25452,"v_pk_mul_f32 v[98:99], v[98:99], v[72:73] op_sel_hi:[1,0]",977,977,0,0,""
3,25460,"s_set_vgpr_msb 0x844",0,0,0,0,""
3,25464,"v_pk_add_f32 v[224:225], v[0:1], v[252:253]",977,1954,977,0,""
3,25472,"s_set_vgpr_msb 0x4451",0,0,0,0,""
3,25476,"v_wmma_f32_16x16x32_bf16 v[180:187], v[212:219], v[10:17], v[180:187]",977,7816,0,0,""
3,25484,"v_wmma_f32_16x16x32_bf16 v[156:163], v[212:219], v[26:33], v[156:163]",977,14655,6839,0,""
3,25492,"s_set_vgpr_msb 0x5101",0,0,0,0,""
3,25496,"v_mov_b32_e32 v0, v222",977,1954,977,0,""
3,25500,"s_set_vgpr_msb 0x102",0,0,0,0,""
3,25504,"v_mov_b32_e32 v1, v64",977,977,0,0,""
3,25508,"s_set_vgpr_msb 0x281",0,0,0,0,""
3,25512,"v_mov_b32_e32 v64, v223",977,977,0,0,""
3,25516,"s_set_vgpr_msb 0x8108",0,0,0,0,""
3,25520,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
3,25524,"v_pk_add_f32 v[0:1], v[0:1], v[64:65]",977,977,0,2931,""
3,25532,"v_pk_add_f32 v[0:1], v[0:1], v[70:71]",977,977,0,3908,""
3,25540,"s_set_vgpr_msb 0x851",0,0,0,0,""
3,25544,"v_wmma_f32_16x16x32_bf16 v[180:187], v[204:211], v[2:9], v[180:187]",977,7816,0,0,""
3,25552,"v_dual_mov_b32 v212, v220 :: v_dual_mov_b32 v213, v224",977,1954,977,0,""
3,25560,"v_mov_b32_e32 v224, v221",977,977,0,0,""
3,25564,"s_set_vgpr_msb 0x5145",0,0,0,0,""
3,25568,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,25572,"v_pk_add_f32 v[212:213], v[212:213], v[224:225]",977,977,0,977,""
3,25580,"s_set_vgpr_msb 0x4546",0,0,0,0,""
3,25584,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,25588,"v_pk_add_f32 v[212:213], v[68:69], v[212:213]",977,977,0,3908,""
3,25596,"s_set_vgpr_msb 0x4651",0,0,0,0,""
3,25600,"v_wmma_f32_16x16x32_bf16 v[156:163], v[204:211], v[18:25], v[156:163]",977,7816,0,0,""
3,25608,"s_wait_dscnt 0xc",977,977,0,0,""
3,25612,"s_ashr_i32 s19, s18, 31",977,977,0,0,""
3,25616,"s_add_co_i32 s1, s33, s101",977,977,0,0,""
3,25620,"s_add_nc_u64 s[2:3], s[58:59], s[18:19]",977,977,0,0,""
3,25624,"s_add_co_i32 s17, s1, 0x4800",977,977,0,0,""
3,25632,"s_mov_b64 s[14:15], s[2:3]",977,977,0,0,""
3,25636,"s_or_b32 s4, s3, 0x80000000",977,977,0,0,""
3,25644,"s_mov_b64 s[12:13], s[0:1]",977,977,0,0,""
3,25648,"s_add_nc_u64 s[2:3], s[2:3], s[56:57]",977,977,0,0,""
3,25652,"s_mov_b32 s15, s4",977,977,0,0,""
3,25656,"s_mov_b64 s[10:11], s[2:3]",977,977,0,0,""
3,25660,"s_add_co_i32 s4, s1, 0x2400",977,977,0,0,""
3,25668,"s_or_b32 s5, s3, 0x80000000",977,977,0,0,""
3,25676,"s_mov_b64 s[8:9], s[0:1]",977,977,0,0,""
3,25680,"s_mov_b32 s10, s2",977,977,0,0,""
3,25684,"s_add_nc_u64 s[2:3], s[2:3], s[56:57]",977,977,0,0,""
3,25688,"s_mov_b32 s9, s4",977,977,0,0,""
3,25692,"s_mov_b32 s11, s5",977,977,0,0,""
3,25696,"s_mov_b64 s[6:7], s[2:3]",977,977,0,0,""
3,25700,"s_or_b32 s19, s3, 0x80000000",977,977,0,0,""
3,25708,"s_mov_b64 s[4:5], s[0:1]",977,977,0,0,""
3,25712,"s_mov_b32 s6, s2",977,977,0,0,""
3,25716,"s_add_nc_u64 s[2:3], s[2:3], s[56:57]",977,977,0,0,""
3,25720,"s_addk_co_i32 s1, 0x6c00",977,977,0,0,""
3,25724,"s_bitset1_b32 s3, 31",977,977,0,0,""
3,25728,"s_mov_b32 s5, s17",977,977,0,0,""
3,25732,"s_mov_b32 s7, s19",977,977,0,0,""
3,25736,"s_set_vgpr_msb 0x5106",0,0,0,0,""
3,25740,"v_wmma_f32_16x16x32_bf16 v[218:225], v[36:43], v[196:203], v[218:225]",977,7816,0,0,""
3,25748,"s_set_vgpr_msb 0x655",0,0,0,0,""
3,25752,"v_readfirstlane_b32 s48, v116",977,1954,977,0,""
3,25756,"v_readfirstlane_b32 s49, v117",977,977,0,0,""
3,25760,"v_readfirstlane_b32 s50, v114",977,977,0,0,""
3,25764,"v_readfirstlane_b32 s51, v119",977,977,0,0,""
3,25768,"v_readfirstlane_b32 s52, v120",977,977,0,0,""
3,25772,"v_readfirstlane_b32 s53, v115",977,977,0,0,""
3,25776,"v_readfirstlane_b32 s54, v122",977,977,0,0,""
3,25780,"v_readfirstlane_b32 s55, v123",977,977,0,0,""
3,25784,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,25788,"tensor_load_to_lds s[12:15], s[48:55]",977,977,0,16609,""
3,25800,"v_readfirstlane_b32 s48, v106",977,977,0,1954,""
3,25804,"v_readfirstlane_b32 s49, v107",977,977,0,0,""
3,25808,"v_readfirstlane_b32 s50, v108",977,977,0,0,""
3,25812,"v_readfirstlane_b32 s51, v109",977,977,0,0,""
3,25816,"v_readfirstlane_b32 s52, v110",977,977,0,0,""
3,25820,"v_readfirstlane_b32 s53, v111",977,977,0,0,""
3,25824,"v_readfirstlane_b32 s54, v112",977,977,0,0,""
3,25828,"v_readfirstlane_b32 s55, v113",977,977,0,0,""
3,25832,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,25836,"tensor_load_to_lds s[8:11], s[48:55]",977,977,0,16609,""
3,25848,"v_max3_num_f32 v95, v82, v83, v84",977,977,0,1954,""
3,25856,"s_set_vgpr_msb 0x5540",0,0,0,0,""
3,25860,"v_max3_num_f32 v100, v234, v235, v236",977,977,0,0,""
3,25868,"s_set_vgpr_msb 0x4055",0,0,0,0,""
3,25872,"v_max3_num_f32 v103, v18, v19, v20",977,977,0,0,""
3,25880,"s_set_vgpr_msb 0x5506",0,0,0,0,""
3,25884,"v_wmma_f32_16x16x32_bf16 v[186:193], v[28:35], v[196:203], v[186:193]",977,7816,0,0,""
3,25892,"s_set_vgpr_msb 0x642",0,0,0,0,""
3,25896,"ds_load_tr16_b128 v[106:109], v155 offset:9216",977,977,0,0,""
3,25904,"ds_load_tr16_b128 v[110:113], v155 offset:13824",977,977,0,0,""
3,25912,"s_set_vgpr_msb 0x4255",0,0,0,0,""
3,25916,"v_max3_num_f32 v122, v148, v149, v150",977,977,0,0,""
3,25924,"v_max3_num_f32 v95, v85, v86, v95",977,977,0,0,""
3,25932,"s_set_vgpr_msb 0x5550",0,0,0,0,""
3,25936,"v_max3_num_f32 v100, v237, v238, v100",977,977,0,977,""
3,25944,"s_set_vgpr_msb 0x5006",0,0,0,0,""
3,25948,"s_wait_dscnt 0x8",977,2931,1954,0,""
3,25952,"v_wmma_f32_16x16x32_bf16 v[154:161], v[44:51], v[196:203], v[154:161]",977,7816,0,0,""
3,25960,"s_set_vgpr_msb 0x642",0,0,0,0,""
3,25964,"ds_load_tr16_b128 v[114:117], v155 offset:9248",977,977,0,0,""
3,25972,"ds_load_tr16_b128 v[118:121], v155 offset:13856",977,977,0,0,""
3,25980,"s_set_vgpr_msb 0x4255",0,0,0,0,""
3,25984,"v_max3_num_f32 v103, v21, v22, v103",977,977,0,0,""
3,25992,"v_max3_num_f32 v122, v151, v152, v122",977,977,0,0,""
3,26000,"v_max3_num_f32 v95, v87, v88, v95",977,977,0,977,""
3,26008,"s_set_vgpr_msb 0x5506",0,0,0,0,""
3,26012,"s_wait_dscnt 0x8",977,2931,1954,0,""
3,26016,"v_wmma_f32_16x16x32_bf16 v[122:129], v[52:59], v[196:203], v[122:129]",977,7816,0,0,""
3,26024,"s_wait_dscnt 0x4",977,977,0,0,""
3,26028,"s_set_vgpr_msb 0x642",0,0,0,0,""
3,26032,"ds_load_tr16_b128 v[204:207], v155 offset:9344",977,977,0,0,""
3,26040,"ds_load_tr16_b128 v[208:211], v155 offset:13952",977,977,0,0,""
3,26048,"s_set_vgpr_msb 0x4255",0,0,0,0,""
3,26052,"v_max3_num_f32 v123, v34, v35, v36",977,977,0,1954,""
3,26060,"v_max3_num_f32 v222, v2, v3, v4",977,977,0,0,""
3,26068,"v_max3_num_f32 v223, v50, v51, v52",977,977,0,0,""
3,26076,"v_max3_num_f32 v224, v180, v181, v182",977,977,0,0,""
3,26084,"s_set_vgpr_msb 0x5505",0,0,0,0,""
3,26088,"v_wmma_f32_16x16x32_bf16 v[210:217], v[236:243], v[196:203], v[210:217]",977,7816,0,0,""
3,26096,"s_set_vgpr_msb 0x542",0,0,0,0,""
3,26100,"ds_load_tr16_b128 v[214:217], v155 offset:9376",977,977,0,0,""
3,26108,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
3,26112,"ds_load_tr16_b128 v[218:221], v155 offset:13984",977,977,0,21602,""
3,26120,"s_set_vgpr_msb 0x4255",0,0,0,0,""
3,26124,"v_max3_num_f32 v123, v37, v38, v123",977,977,0,2931,""
